15203,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15202,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15209,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15208,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15267,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15262,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15261,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15091,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15289,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15283,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15003,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15001,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15224,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15043,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15042,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15046,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15045,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15044,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15116,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15212,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15213,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15225,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15218,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15258,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15259,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15252,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15253,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15250,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15251,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15257,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15254,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15255,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15234,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15235,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15126,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15120,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15122,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15123,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15081,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15223,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15222,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15221,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15220,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15227,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15226,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15006,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15110,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15112,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15024,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15027,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15026,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15272,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15274,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15277,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15142,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15143,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15146,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15147,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15144,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15145,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15148,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15244,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15076,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15077,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15074,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15007,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15106,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15240,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15243,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15242,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15264,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15219,5487,Duquesne Light Co,PA,Bundled,Investor Owned,0.0981682562215,0.108945509141,0.140086871522
15139,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15133,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15132,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15131,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15137,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15136,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15134,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15286,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15281,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15282,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15005,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15009,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15216,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15217,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15214,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15215,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15210,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15211,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15276,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15278,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15295,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15290,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15236,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15230,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15232,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15233,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15050,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15051,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15052,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15059,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15056,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15265,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15260,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15268,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15279,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15066,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15061,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15104,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15238,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15239,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15231,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15229,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15228,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15108,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15101,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15032,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15034,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15035,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15205,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15204,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15207,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15206,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15201,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15203,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15202,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15209,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15208,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15267,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15262,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15261,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15091,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15289,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15283,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15003,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15001,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15224,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15043,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15042,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15046,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15045,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15044,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15116,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15212,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15213,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15225,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15218,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15258,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15259,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15252,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15253,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15250,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15251,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15257,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15254,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15255,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15234,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15235,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15126,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15120,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15122,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15123,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15081,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15223,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15222,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15221,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15220,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15227,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15226,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15006,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15110,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15112,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15024,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15027,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15026,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15272,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15274,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15277,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15142,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15143,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15146,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15147,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15144,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15145,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
15148,5487,Duquesne Light Co,PA,Delivery,Investor Owned,0.0232754601536,0.0106393128587,0.0579460010076
