20906,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20907,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20904,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20905,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20902,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20903,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20915,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20914,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20913,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20912,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20775,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20774,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20771,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20770,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20773,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20772,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20750,15270,Potomac Electric Power Co,MD,Bundled,Investor Owned,0.113685176852,0.0821052631579,0.137402194862
20250,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20251,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20254,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20436,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
56944,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
56972,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20355,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20350,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20039,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20010,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20011,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20012,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20013,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20015,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20546,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20549,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20221,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20220,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20227,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20226,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20224,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20228,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20218,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20520,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20521,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20522,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20523,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20524,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20526,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20527,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20528,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20529,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20098,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20090,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20091,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20097,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20206,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20201,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20203,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20208,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20414,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20415,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20416,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20410,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20411,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20413,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20061,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20306,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20307,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20301,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20303,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20060,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20069,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20585,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
56901,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20418,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20419,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20412,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20380,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20319,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20029,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20020,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20023,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20022,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20024,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20027,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20026,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20433,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20511,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20510,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20515,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20451,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20270,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20591,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20590,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20593,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20597,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20599,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20429,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20428,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20533,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20076,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20074,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20075,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20073,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20070,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20071,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20078,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20547,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20544,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20542,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20543,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20540,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20541,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20548,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20241,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20240,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20242,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20245,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20244,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20204,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20202,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20525,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20447,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20442,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20441,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20237,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20230,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20232,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20233,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20444,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20440,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20007,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20006,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20005,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20004,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20003,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20002,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20001,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20009,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20008,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20216,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20217,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20214,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20215,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20210,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20211,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20219,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20537,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20536,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20535,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20534,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20532,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20531,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20530,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20539,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20538,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20088,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20082,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20081,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20080,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20299,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20016,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20310,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20317,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20314,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20318,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
56933,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20403,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20402,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20401,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20407,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20406,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20405,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20398,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20393,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20392,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20391,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20390,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20395,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20394,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20277,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20058,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20059,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20055,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20056,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20057,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20050,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20051,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20052,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20053,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20439,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20388,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20389,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20017,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20018,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20565,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20566,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20560,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20266,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20262,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20261,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20260,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20268,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20223,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20594,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20470,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20340,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20229,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20472,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20065,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20064,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20067,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20066,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20063,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20062,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20068,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20222,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20555,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20554,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20557,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20551,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20553,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20552,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20559,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20558,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20423,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20019,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20238,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20239,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20235,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20370,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20373,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20372,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20375,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20374,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20376,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20265,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20425,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20424,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20427,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20426,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20421,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20420,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20422,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
56915,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20469,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20468,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20038,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20032,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20033,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20030,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
20036,15270,Potomac Electric Power Co,DC,Delivery,Investor Owned,0.0385608045947,0.0135008905601,0.035725151832
